ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
LKA,1998,5.33333333333333,Proportion of seats held by women in national parliaments (%),Sri Lanka,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LKA,1997,5.33333333333333,Proportion of seats held by women in national parliaments (%),Sri Lanka,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2020,25.0,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2019,13.3333333333333,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2018,13.3333333333333,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2017,13.3333333333333,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2016,13.3333333333333,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2015,13.3333333333333,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2014,6.66666666666667,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2013,6.66666666666667,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2012,6.66666666666667,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2011,6.66666666666667,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2010,6.66666666666667,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2009,6.66666666666667,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2008,6.66666666666667,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2007,6.66666666666667,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2006,0.0,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2005,0.0,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2004,0.0,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2003,13.3333333333333,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2002,13.3333333333333,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2001,13.3333333333333,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,2000,13.3333333333333,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,1999,13.3333333333333,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,1998,13.3333333333333,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
KNA,1997,13.3333333333333,Proportion of seats held by women in national parliaments (%),St. Kitts and Nevis,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2020,16.6666666666667,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2019,16.6666666666667,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2018,16.6666666666667,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2017,16.6666666666667,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2016,16.6666666666667,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2015,16.6666666666667,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2014,16.6666666666667,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2013,16.6666666666667,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2012,16.6666666666667,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2011,16.6666666666667,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2010,11.1111111111111,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2009,11.1111111111111,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2008,11.1111111111111,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2007,11.1111111111111,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2006,0.0,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2005,11.1111111111111,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2004,11.1111111111111,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2003,11.1111111111111,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2002,11.1111111111111,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,2000,11.1111111111111,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,1999,11.1111111111111,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,1998,11.7647058823529,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
LCA,1997,11.7647058823529,Proportion of seats held by women in national parliaments (%),St. Lucia,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2020,18.1818181818182,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2019,13.0434782608696,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2018,13.0434782608696,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2017,13.0434782608696,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2016,13.0434782608696,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2015,13.0434782608696,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2014,13.0434782608696,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2013,13.0434782608696,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2012,17.3913043478261,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2011,17.3913043478261,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2010,14.2857142857143,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2009,21.7391304347826,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2008,18.1818181818182,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2007,18.1818181818182,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2006,18.1818181818182,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2005,18.1818181818182,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2004,22.7272727272727,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2003,22.7272727272727,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2002,22.7272727272727,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,2000,4.76190476190476,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,1999,4.76190476190476,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
VCT,1997,9.52380952380952,Proportion of seats held by women in national parliaments (%),St. Vincent and the Grenadines,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2018,30.5164319248826,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2017,30.5164319248826,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2016,30.5164319248826,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2015,30.5164319248826,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2014,24.2937853107345,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2013,24.5762711864407,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2012,24.5762711864407,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2011,24.5762711864407,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2010,25.5605381165919,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2009,18.9189189189189,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2008,18.058690744921,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2007,18.058690744921,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2006,17.7777777777778,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2005,14.6666666666667,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2004,9.72222222222222,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2003,9.72222222222222,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2002,9.72222222222222,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,2001,9.72222222222222,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,1998,5.25,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SDN,1997,5.25,Proportion of seats held by women in national parliaments (%),Sudan,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
SUR,2020,29.4117647058824,Proportion of seats held by women in national parliaments (%),Suriname,"Inter-Parliamentary Union (IPU) (www.ipu.org).  For the year of 1998, the data is as of August 10, 1998.",https://api.worldbank.org/v2/country/all/indicator/?indicator=SG.GEN.PARL.ZS,2021-07-16,GB1,WB API
