ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
SEN,2000,31.76,Access to clean fuels and technologies for cooking (% of population),Senegal,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2016,76.41,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2015,75.02,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2014,73.56,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2013,72.76,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2012,71.15,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2011,69.82,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2010,68.56,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2009,66.73,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2008,65.27,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2007,63.84,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2006,62.24,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2005,60.27,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2004,58.53,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2003,56.68,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2002,55.18,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2001,53.33,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SRB,2000,51.96,Access to clean fuels and technologies for cooking (% of population),Serbia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2016,90.36,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2015,90.23,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2014,89.76,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2013,89.27,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2012,88.85,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2011,88.99,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2010,88.23,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2009,87.5,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2008,87.0,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2007,85.78,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2006,84.74,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2005,84.16,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2004,82.81,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2003,81.03,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2002,79.83,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2001,78.21,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SYC,2000,76.78,Access to clean fuels and technologies for cooking (% of population),Seychelles,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2016,0.990000000000002,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2015,0.929999999999998,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2014,0.800000000000001,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2013,0.729999999999997,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2012,0.719999999999998,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2011,0.609999999999999,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2010,0.529999999999997,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2009,0.449999999999995,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2008,0.409999999999999,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2007,0.360000000000005,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2006,0.319999999999998,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2005,0.270000000000004,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2004,0.239999999999996,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2003,0.219999999999998,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2002,0.190000000000001,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2001,0.170000000000003,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SLE,2000,0.149999999999995,Access to clean fuels and technologies for cooking (% of population),Sierra Leone,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2016,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2015,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2014,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2013,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2012,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2011,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2010,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2009,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2008,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2007,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2006,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2005,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2004,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2003,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2002,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2001,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SGP,2000,100.0,Access to clean fuels and technologies for cooking (% of population),Singapore,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2016,96.58,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2015,96.72,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2014,96.81,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2013,96.79,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2012,96.81,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2011,96.78,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2010,96.7,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2009,96.71,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2008,96.47,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2007,96.06,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2006,95.87,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2005,95.58,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2004,95.42,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2003,95.1,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2002,94.67,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2001,94.09,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVK,2000,93.75,Access to clean fuels and technologies for cooking (% of population),Slovak Republic,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVN,2016,96.17,Access to clean fuels and technologies for cooking (% of population),Slovenia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVN,2015,95.99,Access to clean fuels and technologies for cooking (% of population),Slovenia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVN,2014,95.82,Access to clean fuels and technologies for cooking (% of population),Slovenia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVN,2013,95.66,Access to clean fuels and technologies for cooking (% of population),Slovenia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVN,2012,95.41,Access to clean fuels and technologies for cooking (% of population),Slovenia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVN,2011,95.08,Access to clean fuels and technologies for cooking (% of population),Slovenia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVN,2010,94.81,Access to clean fuels and technologies for cooking (% of population),Slovenia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVN,2009,94.41,Access to clean fuels and technologies for cooking (% of population),Slovenia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVN,2008,94.06,Access to clean fuels and technologies for cooking (% of population),Slovenia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVN,2007,93.65,Access to clean fuels and technologies for cooking (% of population),Slovenia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVN,2006,93.15,Access to clean fuels and technologies for cooking (% of population),Slovenia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVN,2005,92.57,Access to clean fuels and technologies for cooking (% of population),Slovenia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVN,2004,92.0,Access to clean fuels and technologies for cooking (% of population),Slovenia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVN,2003,91.49,Access to clean fuels and technologies for cooking (% of population),Slovenia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
SVN,2002,90.68,Access to clean fuels and technologies for cooking (% of population),Slovenia,"World Bank, Sustainable Energy for All (SE4ALL) database from WHO Global Household Energy database.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.CFT.ACCS.ZS,2020-11-23,AB2.1,WB API
