ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
ESP,2009,95.4671025374021,People using safely managed sanitation services (% of population),Spain,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ESP,2008,95.2716385049724,People using safely managed sanitation services (% of population),Spain,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ESP,2007,95.0759550940684,People using safely managed sanitation services (% of population),Spain,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ESP,2006,94.8800541142396,People using safely managed sanitation services (% of population),Spain,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ESP,2005,94.6839391123811,People using safely managed sanitation services (% of population),Spain,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ESP,2004,94.4875919245112,People using safely managed sanitation services (% of population),Spain,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ESP,2003,94.4015290423695,People using safely managed sanitation services (% of population),Spain,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ESP,2002,94.4024557244341,People using safely managed sanitation services (% of population),Spain,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ESP,2001,94.4047702214042,People using safely managed sanitation services (% of population),Spain,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
ESP,2000,94.4033439146886,People using safely managed sanitation services (% of population),Spain,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2017,93.3793804204816,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2016,93.3617305982581,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2015,93.2983409201312,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2014,93.2346395623097,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2013,93.1707756896848,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2012,93.1067493564839,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2011,93.0413093201535,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2010,92.9811168531223,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2009,92.926455447522,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2008,92.8717476098691,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2007,92.8169932426846,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2006,92.7623164640645,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2005,92.7105935289872,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2004,92.6619836928355,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2003,92.6133436890084,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2002,92.5646699830213,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2001,92.5160869526999,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
SWE,2000,92.468559962659,People using safely managed sanitation services (% of population),Sweden,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2017,99.5393104753731,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2016,99.5390052221761,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2015,99.5393348939324,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2014,99.5396576087075,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2013,99.4782371773789,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2012,99.3604823865507,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2011,99.2427863807363,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2010,99.1251492257488,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2009,99.0075697385685,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2008,98.8900873540567,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2007,98.772675356237,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2006,98.6269941999834,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2005,98.4813404052242,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2004,98.3357172171656,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2003,98.1901189014952,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2002,98.0445547201629,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2001,97.9587438674243,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
CHE,2000,97.9116250661091,People using safely managed sanitation services (% of population),Switzerland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2017,25.3788782155225,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2016,24.2818832461342,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2015,23.1796263020964,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2014,22.0719787982508,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2013,20.9590847908254,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2012,19.8409073536403,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2011,18.7176770763497,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2010,17.5506056943825,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2009,16.296563468824,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2008,15.0194823047553,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2007,13.6076059825117,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2006,12.194448480015,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2005,10.7797028126458,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2004,9.37762455086969,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2003,7.9736177115122,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2002,6.55349196339972,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2001,5.15071668971791,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TZA,2000,3.75105196266652,People using safely managed sanitation services (% of population),Tanzania,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2017,78.1182636822948,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2016,77.5944246153232,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2015,76.5068709806724,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2014,75.4244588104353,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2013,74.0950972856711,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2012,72.7786259718643,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2011,71.4741038842263,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2010,70.1822588482661,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2009,68.9035380947717,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2008,67.6372827767282,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2007,66.3839113887633,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2006,65.1434938972307,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2005,63.9156988822538,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2004,62.7013499748122,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2003,61.4690931250605,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2002,60.2422140493647,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2001,59.3856574435305,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUN,2000,58.7293870353291,People using safely managed sanitation services (% of population),Tunisia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2017,65.2002383322704,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2016,65.1110953128699,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2015,64.8887025097755,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2014,64.3329730893487,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2013,63.3218158346977,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2012,62.3668445000583,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2011,61.4698444610364,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2010,60.5688384486826,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2009,59.6633727476325,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2008,58.7536087580123,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2007,57.8804247199246,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
TUR,2006,57.0448124944899,People using safely managed sanitation services (% of population),Turkey,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.ZS,2021-07-16,AB1.1,WB API
