ISO,Year,Description,Source,URL,DownloadDate,Indicator,From,Imputed,Value,Corrected,Country
PAK,2015,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,25.517457326253233,False,Pakistan
PAK,2016,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,30.062557856241867,False,Pakistan
PAK,2017,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,2021-07-16,GB2.1,WB API,False,34.6076583862305,False,Pakistan
PAK,2018,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,34.6076583862305,False,Pakistan
PAK,2019,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,34.6076583862305,False,Pakistan
PAK,2020,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,34.6076583862305,False,Pakistan
PAN,2000,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Panama
PAN,2001,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Panama
PAN,2002,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Panama
PAN,2003,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Panama
PAN,2004,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Panama
PAN,2005,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Panama
PAN,2006,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,26.5485401153564,False,Panama
PAN,2007,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,26.5485401153564,False,Panama
PAN,2008,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,26.5485401153564,False,Panama
PAN,2009,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,26.5485401153564,False,Panama
PAN,2010,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,26.5485401153564,False,Panama
PAN,2011,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,2021-07-16,GB2.1,WB API,False,26.5485401153564,False,Panama
PAN,2012,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,33.37197494506833,False,Panama
PAN,2013,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,40.195409774780266,False,Panama
PAN,2014,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,2021-07-16,GB2.1,WB API,False,47.0188446044922,False,Panama
PAN,2015,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,48.298909505208336,False,Panama
PAN,2016,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,49.57897440592446,False,Panama
PAN,2017,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,2021-07-16,GB2.1,WB API,False,50.8590393066406,False,Panama
PAN,2018,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,50.8590393066406,False,Panama
PAN,2019,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,50.8590393066406,False,Panama
PAN,2020,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,50.8590393066406,False,Panama
PER,2000,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Peru
PER,2001,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Peru
PER,2002,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Peru
PER,2003,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Peru
PER,2004,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Peru
PER,2005,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Peru
PER,2006,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,23.4454193115234,False,Peru
PER,2007,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,23.4454193115234,False,Peru
PER,2008,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,23.4454193115234,False,Peru
PER,2009,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,23.4454193115234,False,Peru
PER,2010,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,23.4454193115234,False,Peru
PER,2011,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,2021-07-16,GB2.1,WB API,False,23.4454193115234,False,Peru
PER,2012,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,27.51649729410803,False,Peru
PER,2013,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,31.587575276692668,False,Peru
PER,2014,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,2021-07-16,GB2.1,WB API,False,35.6586532592773,False,Peru
PER,2015,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,40.763430277506465,False,Peru
PER,2016,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,45.86820729573564,False,Peru
PER,2017,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,2021-07-16,GB2.1,WB API,False,50.9729843139648,False,Peru
PER,2018,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,50.9729843139648,False,Peru
PER,2019,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,50.9729843139648,False,Peru
PER,2020,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,50.9729843139648,False,Peru
PHL,2000,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Philippines
PHL,2001,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Philippines
PHL,2002,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Philippines
PHL,2003,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Philippines
PHL,2004,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Philippines
PHL,2005,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Philippines
PHL,2006,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,19.003101348877,False,Philippines
PHL,2007,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,19.003101348877,False,Philippines
PHL,2008,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,19.003101348877,False,Philippines
PHL,2009,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,19.003101348877,False,Philippines
PHL,2010,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,19.003101348877,False,Philippines
PHL,2011,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,2021-07-16,GB2.1,WB API,False,19.003101348877,False,Philippines
PHL,2012,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,20.8027178446452,False,Philippines
PHL,2013,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,22.6023343404134,False,Philippines
PHL,2014,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,2021-07-16,GB2.1,WB API,False,24.4019508361816,False,Philippines
PHL,2015,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,26.274534225463835,False,Philippines
PHL,2016,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,28.147117614746065,False,Philippines
PHL,2017,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,2021-07-16,GB2.1,WB API,False,30.0197010040283,False,Philippines
PHL,2018,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,30.0197010040283,False,Philippines
PHL,2019,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,30.0197010040283,False,Philippines
PHL,2020,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,30.0197010040283,False,Philippines
POL,2000,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Poland
POL,2001,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Poland
POL,2002,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Poland
POL,2003,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Poland
POL,2004,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Poland
POL,2005,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Poland
POL,2006,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,72.371711730957,False,Poland
POL,2007,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,72.371711730957,False,Poland
POL,2008,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,72.371711730957,False,Poland
POL,2009,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,72.371711730957,False,Poland
POL,2010,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,72.371711730957,False,Poland
POL,2011,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,2021-07-16,GB2.1,WB API,False,72.371711730957,False,Poland
POL,2012,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,76.0010757446289,False,Poland
POL,2013,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,79.6304397583008,False,Poland
POL,2014,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,2021-07-16,GB2.1,WB API,False,83.2598037719727,False,Poland
POL,2015,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,83.96491750081383,False,Poland
POL,2016,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,84.67003122965497,False,Poland
POL,2017,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,2021-07-16,GB2.1,WB API,False,85.3751449584961,False,Poland
POL,2018,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,85.3751449584961,False,Poland
POL,2019,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,85.3751449584961,False,Poland
POL,2020,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,85.3751449584961,False,Poland
PRI,2000,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","Demirguc-Kunt et al., 2018, Global Financial Inclusion Database, World Bank.",https://api.worldbank.org/v2/country/all/indicator/?indicator=FX.OWN.TOTL.MA.ZS,,GB2.1,WB API,True,,False,Puerto Rico
