ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
NGA,2000,23.432273411959,"People using safely managed drinking water services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2017,89.9446511126255,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2016,89.9446511126255,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2015,89.9446511126255,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2014,89.9446511126255,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2013,89.9446511126255,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2012,90.9301436420149,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2011,91.9158000000001,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2010,92.9016201865812,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2009,93.887604201758,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2008,94.8737520455307,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2007,95.8600637178992,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2006,96.8465392188635,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2005,97.8331785484237,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2004,98.8199817065797,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2003,98.8199817065797,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2002,98.8199817065797,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2001,98.8199817065797,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
MKD,2000,98.8199817065797,"People using safely managed drinking water services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2017,39.9989123691124,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2016,40.7589604553202,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2015,41.5222033920107,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2014,42.2886411791844,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2013,43.0582738168411,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2012,43.8311013049807,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2011,44.6071236436034,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2010,45.3863408327088,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2009,46.1687528722974,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2008,46.954359762369,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2007,47.7431615029235,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2006,48.5351580939611,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2005,49.3303495354813,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2004,50.1287358274849,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2003,50.2460324809313,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2002,50.3633291343779,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2001,50.4806257878244,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PAK,2000,50.5979224412709,"People using safely managed drinking water services, urban (% of urban population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2017,72.2064769603427,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2016,71.9562268310062,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2015,71.6856499346534,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2014,71.4150730383006,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2013,71.1444961419478,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2012,70.873919245595,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2011,70.6033423492422,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2010,70.3327654528893,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2009,70.0621885565366,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2008,69.7916116601837,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2007,69.521034763831,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2006,69.2504578674781,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2005,68.9798809711254,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2004,68.7093040747725,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2003,68.4387271784197,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2002,68.1681502820669,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2001,67.8975733857141,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PRY,2000,67.6269964893613,"People using safely managed drinking water services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2017,58.8360808700869,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2016,58.6997896117209,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2015,58.5634983533548,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2014,58.4272070949887,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2013,58.2909158366226,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2012,58.1546245782565,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2011,58.0183333198905,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2010,57.8820420615244,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2009,57.7457508031583,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2008,57.6094595447923,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2007,57.4731682864262,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2006,57.3368770280601,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2005,57.200585769694,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2004,57.0642945113279,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2003,56.9280032529619,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2002,56.7917119945958,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2001,56.6554207362298,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PER,2000,56.5191294778637,"People using safely managed drinking water services, urban (% of urban population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PHL,2017,61.467755268377,"People using safely managed drinking water services, urban (% of urban population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PHL,2016,61.3683316893781,"People using safely managed drinking water services, urban (% of urban population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PHL,2015,61.2689081103792,"People using safely managed drinking water services, urban (% of urban population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PHL,2014,61.1694845313803,"People using safely managed drinking water services, urban (% of urban population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PHL,2013,61.0700609523814,"People using safely managed drinking water services, urban (% of urban population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PHL,2012,60.9706373733825,"People using safely managed drinking water services, urban (% of urban population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PHL,2011,60.8712137943836,"People using safely managed drinking water services, urban (% of urban population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PHL,2010,60.7717902153847,"People using safely managed drinking water services, urban (% of urban population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PHL,2009,60.6723666363859,"People using safely managed drinking water services, urban (% of urban population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PHL,2008,60.572943057387,"People using safely managed drinking water services, urban (% of urban population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PHL,2007,60.473519478388,"People using safely managed drinking water services, urban (% of urban population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PHL,2006,60.3740958993891,"People using safely managed drinking water services, urban (% of urban population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PHL,2005,60.2746723203903,"People using safely managed drinking water services, urban (% of urban population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PHL,2004,59.1928878730686,"People using safely managed drinking water services, urban (% of urban population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
PHL,2003,57.1701536344186,"People using safely managed drinking water services, urban (% of urban population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.UR.ZS,2021-07-16,SE2.0,WB API
