ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
NGA,2004,12.33238467782,"People using safely managed drinking water services, rural (% of rural population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
NGA,2003,12.0416466472713,"People using safely managed drinking water services, rural (% of rural population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
NGA,2002,11.7464956518931,"People using safely managed drinking water services, rural (% of rural population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
NGA,2001,11.4469316916851,"People using safely managed drinking water services, rural (% of rural population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
NGA,2000,11.0769031303161,"People using safely managed drinking water services, rural (% of rural population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2017,68.7937136748323,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2016,71.7125203564902,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2015,74.6313270381473,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2014,77.5501337198052,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2013,80.4689404014622,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2012,83.3572128085756,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2011,86.2433476439791,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2010,89.1273449076717,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2009,92.0092045996552,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2008,94.6845167057685,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2007,94.8273616032029,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2006,94.9700761650598,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2005,95.1126603913392,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2004,95.255114282041,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2003,95.255114282041,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2002,95.255114282041,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2001,95.255114282041,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
MKD,2000,95.255114282041,"People using safely managed drinking water services, rural (% of rural population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2017,32.6283754208756,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2016,32.5675433652797,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2015,32.5067113096839,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2014,32.4458792540881,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2013,32.3850471984922,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2012,32.3242151428964,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2011,32.2633830873006,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2010,32.2025510317047,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2009,32.1417189761089,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2008,32.0808869205131,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2007,32.0200548649172,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2006,31.9592228093214,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2005,31.8983907537256,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2004,31.8375586981297,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2003,31.7767266425339,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2002,31.7158945869381,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2001,31.6550625313422,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PAK,2000,31.5942304757464,"People using safely managed drinking water services, rural (% of rural population)",Pakistan,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2017,50.728686295824,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2016,49.607153011533,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2015,48.1780611476959,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2014,46.7489692838593,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2013,45.3198774200222,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2012,43.8907855561855,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2011,42.4616936923484,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2010,41.0326018285114,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2009,39.6035099646747,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2008,38.1744181008376,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2007,36.745326237001,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2006,35.3162343731639,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2005,33.8871425093272,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2004,32.4580506454901,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2003,31.0289587816535,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2002,29.5998669178164,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2001,28.1707750539798,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRY,2000,26.7416831901427,"People using safely managed drinking water services, rural (% of rural population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2017,20.7506622879398,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2016,20.3563197678411,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2015,19.9619772477425,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2014,19.5676347276438,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2013,19.1732922075452,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2012,18.7789496874466,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2011,18.3846071673479,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2010,17.9902646472492,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2009,17.5959221271506,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2008,17.201579607052,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2007,16.8072370869532,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2006,16.4128945668546,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2005,16.018552046756,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2004,15.6242095266573,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2003,15.2298670065586,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2002,14.83552448646,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2001,14.4411819663613,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PER,2000,14.0468394462627,"People using safely managed drinking water services, rural (% of rural population)",Peru,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PHL,2017,33.6840127385382,"People using safely managed drinking water services, rural (% of rural population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PHL,2016,33.4838920407434,"People using safely managed drinking water services, rural (% of rural population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PHL,2015,33.2837713429485,"People using safely managed drinking water services, rural (% of rural population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PHL,2014,33.0836506451537,"People using safely managed drinking water services, rural (% of rural population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PHL,2013,32.8835299473588,"People using safely managed drinking water services, rural (% of rural population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PHL,2012,32.6834092495639,"People using safely managed drinking water services, rural (% of rural population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PHL,2011,32.483288551769,"People using safely managed drinking water services, rural (% of rural population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PHL,2010,32.2831678539742,"People using safely managed drinking water services, rural (% of rural population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PHL,2009,32.0830471561793,"People using safely managed drinking water services, rural (% of rural population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PHL,2008,31.8829264583845,"People using safely managed drinking water services, rural (% of rural population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PHL,2007,31.6828057605896,"People using safely managed drinking water services, rural (% of rural population)",Philippines,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
