ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
UZB,2000,99.8980407714844,"Access to electricity, urban (% of urban population)",Uzbekistan,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
UZB,1999,99.8116149902344,"Access to electricity, urban (% of urban population)",Uzbekistan,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
UZB,1998,99.7824478149414,"Access to electricity, urban (% of urban population)",Uzbekistan,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
UZB,1997,99.7347640991211,"Access to electricity, urban (% of urban population)",Uzbekistan,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
UZB,1996,100.0,"Access to electricity, urban (% of urban population)",Uzbekistan,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2019,94.7501373291016,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2018,93.5836563110352,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2017,92.2874984741211,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2016,91.4,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2015,89.2715301513672,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2014,87.9474792480469,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2013,86.2,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2012,86.3605728149414,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2011,85.6069259643555,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2010,82.3,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2009,82.3453386179562,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2008,83.3330459594727,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2007,84.6029173419773,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2006,82.78,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2005,81.1277236938477,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2004,80.4280242919922,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2003,79.7475433349609,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2002,79.0795822143555,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2001,78.4172286987305,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,2000,77.7535400390625,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,1999,77.2295227050781,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,1998,76.5749969482422,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,1997,75.9019546508789,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,1996,75.2050476074219,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,1995,74.4866561889648,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VUT,1994,73.7510681152344,"Access to electricity, urban (% of urban population)",Vanuatu,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2019,100.0,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2018,100.0,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2017,100.0,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2016,100.0,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2015,100.0,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2014,100.0,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2013,100.0,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2012,99.9981994628906,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2011,99.9866790771484,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2010,99.9544067382813,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2009,99.9009857177734,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2008,99.8356704711914,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2007,99.7771224975586,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2006,99.7305603027344,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2005,99.7003631591797,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2004,99.6906585693359,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2003,99.7001800537109,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2002,99.8,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2001,100.0,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,2000,99.9,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,1999,99.5,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,1998,99.3,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,1997,99.7,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,1996,99.7327651977539,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,1995,99.7,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,1994,99.5882873535156,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,1993,99.4945602416992,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VEN,1992,99.940829,"Access to electricity, urban (% of urban population)","Venezuela, RB","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2019,100.0,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2018,100.0,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2017,100.0,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2016,100.0,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2015,100.0,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2014,99.9,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2013,99.9648742675781,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2012,99.8,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2011,100.0,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2010,99.88,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2009,99.6,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2008,99.4642028808594,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2007,99.3612823486328,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2006,99.1,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2005,99.6,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2004,99.141716003418,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2003,99.1068649291992,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
VNM,2002,99.4,"Access to electricity, urban (% of urban population)",Vietnam,"World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.UR.ZS,2021-07-16,SE2.3,WB API
