ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
MAR,2003,37.3628298910036,"People using safely managed sanitation services, urban (% of urban population)",Morocco,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MAR,2002,37.0625791774751,"People using safely managed sanitation services, urban (% of urban population)",Morocco,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MAR,2001,36.7617637475716,"People using safely managed sanitation services, urban (% of urban population)",Morocco,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MAR,2000,36.792997565787,"People using safely managed sanitation services, urban (% of urban population)",Morocco,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2017,97.4760085303003,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2016,97.4746756708726,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2015,97.4733428114448,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2014,97.4720099520171,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2013,97.4706770925893,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2012,97.4693442331615,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2011,97.4680113737338,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2010,97.466678514306,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2009,97.4653456548783,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2008,97.4640127954505,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2007,97.4626799360227,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2006,97.461347076595,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2005,97.4600142171672,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2004,97.4586813577395,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2003,97.4573484983117,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2002,97.4573484983117,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2001,97.4573484983117,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NLD,2000,97.4573484983117,"People using safely managed sanitation services, urban (% of urban population)",Netherlands,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2017,23.4282187010491,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2016,22.9958940800795,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2015,22.5592956833735,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2014,22.1184235109304,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2013,21.673277562751,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2012,21.2238578388345,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2011,20.7701643391815,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2010,20.3121970637915,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2009,19.8499560126651,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2008,19.3834411858015,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2007,18.9126525832017,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2006,18.4375902048647,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2005,17.9582540507913,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2004,17.4746441209809,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2003,16.9214018223551,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2002,16.1379317433722,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2001,15.3544616643897,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NER,2000,14.5709915854068,"People using safely managed sanitation services, urban (% of urban population)",Niger,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2017,29.5036462794373,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2016,29.2315403203568,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2015,28.9511241387077,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2014,28.6623977344902,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2013,28.3653611077042,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2012,28.06001425835,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2011,27.746357186427,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2010,27.4243898919355,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2009,27.0941123748755,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2008,26.7555246352472,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2007,26.4086266730503,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2006,26.0534184882851,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2005,25.6899000809512,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2004,25.3180714510489,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2003,24.937932598578,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2002,24.5494835235386,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2001,23.7945414073948,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
NGA,2000,23.6107884978092,"People using safely managed sanitation services, urban (% of urban population)",Nigeria,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2017,8.2,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2016,8.19997615412577,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2015,8.18012446383133,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2014,8.1602727735369,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2013,8.14042108324246,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2012,8.10971132111132,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2011,8.15641529086884,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2010,8.60803973500664,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2009,9.16002255681387,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2008,9.70225524956449,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2007,10.2347378132581,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2006,10.7574702478948,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2005,11.2704525534747,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2004,11.773684729998,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2003,11.773684729998,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2002,11.773684729998,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2001,11.773684729998,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
MKD,2000,11.773684729998,"People using safely managed sanitation services, urban (% of urban population)",North Macedonia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
PRY,2017,53.5615424322015,"People using safely managed sanitation services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
PRY,2016,53.3191184430003,"People using safely managed sanitation services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
PRY,2015,53.0767771608385,"People using safely managed sanitation services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
PRY,2014,52.8345185857159,"People using safely managed sanitation services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
PRY,2013,52.5923427176325,"People using safely managed sanitation services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
PRY,2012,52.3502495565883,"People using safely managed sanitation services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
PRY,2011,52.1082391025834,"People using safely managed sanitation services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
PRY,2010,51.8663113556177,"People using safely managed sanitation services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
PRY,2009,51.6244663156913,"People using safely managed sanitation services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
PRY,2008,51.3827039828041,"People using safely managed sanitation services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
PRY,2007,51.1410243569561,"People using safely managed sanitation services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
PRY,2006,50.8994274381474,"People using safely managed sanitation services, urban (% of urban population)",Paraguay,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.UR.ZS,2021-07-16,SE2.4,WB API
